symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3,0,
PH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
PHA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2088,0,
PHG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PHM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,134,0,
PHSY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,14,0,
PHTN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PIR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
PIXR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
PKI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,30,0,
PKS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PKX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PLCE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2,0,
PLCM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,354,0,
PLUG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,6,0,
PLXS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PMCS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,46,0,
PNC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
PNRA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,34,0,
POS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
POT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,51,0,
PPD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1345,0,
PPDI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,182,0,
PPE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
PPG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PPH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
PPL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
PR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PRE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PRGX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PRU,6/14/2002,0.0000,0.0000,0.0000,0,0,0,16,0,
PRXL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
PSFT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,31,0,
PSSI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PSUN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PTEN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,291,0,
PWAV,6/14/2002,0.0000,0.0000,0.0000,0,0,0,19,0,
PWER,6/14/2002,0.0000,0.0000,0.0000,0,0,0,6,0,
PX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PXD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
PZL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
Q,6/14/2002,0.0000,0.0000,0.0000,0,0,0,24,0,
QCOM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2347,0,
QLGC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,172,0,
QLTI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
QQQ,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3155,0,
QSFT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,195,0,
R,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RAD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3441,0,
RATL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3,0,
RBK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,60,0,
RCL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,49,0,
RDA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,187,0,
RDC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,7,0,
RDN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,22,0,
RE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2217,0,
RECN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
REGN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
REI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
REP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
RETK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
REV,6/14/2002,0.0000,0.0000,0.0000,0,0,0,248,0,
RFMD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,261,0,
RG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RHAT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1329,0,
RHD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RHI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
RIG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RIMM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
RJF,6/14/2002,0.0000,0.0000,0.0000,0,0,0,43,0,
RJR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RKH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,78,0,
RKY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RLRN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
RMBS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,147,0,
RMD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RMK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
RNWK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,95,0,
ROAD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
ROH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,101,0,
ROIAK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
ROK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
ROOM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
RSG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RSH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
RSTO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,45,0,
RTN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,589,0,
RUT,6/14/2002,0.0000,0.0000,0.0000,669,505,1174,12809,12201,
RX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
RYL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
S,6/14/2002,0.0000,0.0000,0.0000,0,0,0,59,0,
SAFC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,24,0,
SAH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,930,0,
SANM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SAP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,12,0,
SBC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,33,0,
SBL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
SBUX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,776,0,
SC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SCH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,289,0,
SCHL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
SCIO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,60,0,
SCMR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4875,0,
SCOR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SCRI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,28,0,
SDS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3,0,
SEAC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SEBL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,49,0,
SEE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SEIC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SEPR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,157,0,
SFA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3,0,
SFD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,542,0,
SGP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,212,0,
SGR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,24,0,
SGY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
SHFL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SHPGY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,131,0,
SHW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SIAL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
SII,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SIRI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,285,0,
SKE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
SKO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SLAB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,23,0,
SLB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,114,0,
SLC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SLE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,14,0,
SLM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,126,0,
SLR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,400,0,
SMH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,473,0,
SMSC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,7,0,
SMTC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,47,0,
SMTF,6/14/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SNDK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,498,0,
SNE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
SNPS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,154,0,
SO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,526,0,
SOI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SOX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2,0,
SPC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
SPF,6/14/2002,0.0000,0.0000,0.0000,0,0,0,9,0,
SPLS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,119,0,
SPOT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,3437,0,
SPW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SPX,6/14/2002,0.2926,0.2449,0.2688,43230,53641,96871,1323247,1317991,
SRA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SRCL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
SRE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SRP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,330,0,
SSCC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,13,0,
STGS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1058,0,
STI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,29,0,
STJ,6/14/2002,0.0000,0.0000,0.0000,0,0,0,63,0,
STK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
STLD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
STM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
STT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,37,0,
STZ,6/14/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
SUN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,501,0,
SUNW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
SV,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SVM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SVU,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SWC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,12,0,
SWFT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
SWH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SWK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
SWY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,389,0,
SYD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
SYK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2982,0,
SYMC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,215,0,
SYY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,7,0,
T,6/14/2002,0.0000,0.0000,0.0000,0,0,0,335,0,
TAM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TARO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,9,0,
TBH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TBL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TDW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,269,0,
TE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TECD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TECH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
TEK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TER,6/14/2002,0.0000,0.0000,0.0000,0,0,0,14,0,
TEVA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TEX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TGT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,590,0,
THC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1312,0,
THOR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,830,0,
THQI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,49,0,
TIBX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,238,0,
TIF,6/14/2002,0.0000,0.0000,0.0000,0,0,0,44,0,
TIN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,850,0,
TJX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,11,0,
TKLC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
TKR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TKTX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
TLAB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TLB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
TLK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TMCS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TMM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TMO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TMPW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TMX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,23,0,
TNE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TOL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,323,0,
TOO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
TOT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TOY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TRB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,17,0,
TRDO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,16,0,
TRI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
TRLY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,51,0,
TRMS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
TRN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,8,0,
TRW,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5097,0,
TSFG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TSG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
TSM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,32,0,
TSN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TSO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,12,0,
TTEK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,30,0,
TTI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TTWO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,778,0,
TV,6/14/2002,0.0000,0.0000,0.0000,0,0,0,300,0,
TXN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,735,0,
TXU,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
TYC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,819,0,
TZA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
U,6/14/2002,0.0000,0.0000,0.0000,0,0,0,9,0,
UAL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UBB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2,0,
UCL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,70,0,
UDI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UHS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,2,0,
UIS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,110,0,
ULAB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UMC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,272,0,
UN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UNH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1975,0,
UNP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,8,0,
UPC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,30,0,
UPS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,30,0,
URI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
USAI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,980,0,
USB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,47,0,
USM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
USON,6/14/2002,0.0000,0.0000,0.0000,0,0,0,43,0,
UST,6/14/2002,0.0000,0.0000,0.0000,0,0,0,7,0,
USU,6/14/2002,0.0000,0.0000,0.0000,0,0,0,433,0,
UTH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UTHR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UTSI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,38,0,
UTX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,764,0,
UTY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
UVN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,201,0,
V,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VARI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
VC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,509,0,
VECO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VFC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,8,0,
VIA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,539,0,
VIP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
VLO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,46,0,
VMC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VNT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
VOD,6/14/2002,0.0000,0.0000,0.0000,0,0,0,247,0,
VPI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,95,0,
VRC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VRSN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,26,0,
VRTS,6/14/2002,0.0000,0.0000,0.0000,0,0,0,334,0,
VRTX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VRTY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,52,0,
VSEA,6/14/2002,0.0000,0.0000,0.0000,0,0,0,137,0,
VSH,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VVI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
VVTV,6/14/2002,0.0000,0.0000,0.0000,0,0,0,764,0,
VWPT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1310,0,
VZ,6/14/2002,0.0000,0.0000,0.0000,0,0,0,158,0,
WAG,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1196,0,
WAT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
WB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,9,0,
WDC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,22,0,
WEBX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,203,0,
WEN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
WFC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,87,0,
WFMI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,29,0,
WFT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,15,0,
WGO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
WGR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
WHR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
WIN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,200,0,
WLP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
WM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,294,0,
WMB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,91,0,
WMI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1441,0,
WMT,6/14/2002,0.0000,0.0000,0.0000,0,0,0,118,0,
WON,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
WPI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
WSM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
WY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
X,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
XAU,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,80,0,
XLB,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XLE,6/14/2002,0.0000,0.0000,0.0000,0,0,0,315,0,
XLF,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XLI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XLK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,91,0,
XLNX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,300,0,
XLP,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XMI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
XMSR,6/14/2002,0.0000,0.0000,0.0000,0,0,0,202,0,
XOI,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
XOM,6/14/2002,0.0000,0.0000,0.0000,0,0,0,495,0,
XRAY,6/14/2002,0.0000,0.0000,0.0000,0,0,0,4,0,
XRX,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1812,0,
XTO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,37,0,
YELL,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
YHOO,6/14/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
YRK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,5,0,
Z,6/14/2002,0.0000,0.0000,0.0000,0,0,0,283,0,
ZION,6/14/2002,0.0000,0.0000,0.0000,0,0,0,57,0,
ZLC,6/14/2002,0.0000,0.0000,0.0000,0,0,0,1,0,
ZQK,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
ZRAN,6/14/2002,0.0000,0.0000,0.0000,0,0,0,0,0,
