symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PGR,5/24/2002,0.2488,0.2440,0.2464,69,181,250,6104,10342,
PH,5/24/2002,0.3286,0.3137,0.3212,0,0,0,1112,349,
PHA,5/24/2002,0.2847,0.2987,0.2917,467,214,681,58474,39520,
PHCC,5/24/2002,0.5568,0.5100,0.5334,128,55,183,1958,769,
PHG,5/24/2002,0.3196,0.3882,0.3539,17,25,42,8756,5179,
PHI,5/24/2002,0.5463,0.5456,0.5459,0,0,0,277,145,
PHM,5/24/2002,0.3825,0.3854,0.3840,119,110,229,6615,3121,
PHSY,5/24/2002,0.5911,0.5681,0.5796,216,161,377,24512,11491,
PHTN,5/24/2002,0.5935,0.5789,0.5862,150,120,270,2774,1791,
PII,5/24/2002,0.2839,0.2616,0.2728,0,42,42,1423,2117,
PIOS,5/24/2002,0.7070,0.6569,0.6820,0,0,0,1137,1157,
PIR,5/24/2002,0.4086,0.3738,0.3912,72,3,75,2675,793,
PIXR,5/24/2002,0.3010,0.3245,0.3127,0,0,0,1007,423,
PKD,5/24/2002,0.8470,0.8370,0.8420,110,40,150,3911,328,
PKE,5/24/2002,0.3211,0.3609,0.3410,0,0,0,404,66,
PKI,5/24/2002,0.5754,0.6518,0.6136,83,35,118,10192,4960,
PKS,5/24/2002,0.4007,0.3949,0.3978,6,22,28,1659,5030,
PKTR,5/24/2002,0.7606,0.7992,0.7799,0,0,0,192,410,
PKX,5/24/2002,0.4299,0.4269,0.4284,0,0,0,1266,4893,
PL,5/24/2002,0.1893,0.1907,0.1900,0,0,0,1642,518,
PLA,5/24/2002,0.5450,0.4470,0.4960,0,0,0,848,356,
PLAB,5/24/2002,0.7022,0.6867,0.6944,55,328,383,3057,9462,
PLB,5/24/2002,0.3549,0.3091,0.3320,0,0,0,173,43,
PLCE,5/24/2002,0.5676,0.5246,0.5461,28,0,28,6662,3838,
PLCM,5/24/2002,0.6298,0.6753,0.6526,54,19,73,8412,3314,
PLL,5/24/2002,0.2440,0.2508,0.2474,13,67,80,1255,1265,
PLMD,5/24/2002,0.7413,0.8019,0.7716,67,60,127,8293,10669,
PLNR,5/24/2002,0.4837,0.4853,0.4845,0,0,0,839,746,
PLT,5/24/2002,0.3274,0.3409,0.3342,5,0,5,804,957,
PLUG,5/24/2002,0.9205,0.6788,0.7996,37,50,87,6646,2345,
PLXS,5/24/2002,0.7270,0.4380,0.5825,14,125,139,1623,1818,
PLXT,5/24/2002,1.0593,0.9773,1.0183,0,0,0,1407,632,
PMCS,5/24/2002,1.0487,0.9460,0.9974,1089,529,1618,45358,25111,
PMI,5/24/2002,0.2434,0.2383,0.2408,1,0,1,957,1712,
PMRY,5/24/2002,0.4273,0.4318,0.4296,0,0,0,346,270,
PMTC,5/24/2002,0.0000,0.0000,0.0000,100,0,100,3446,652,
PMTR,5/24/2002,0.4647,0.4647,0.4647,0,0,0,957,202,
PNC,5/24/2002,0.2222,0.2368,0.2295,35,0,35,16365,7264,
PNM,5/24/2002,0.2933,0.2957,0.2945,0,0,0,157,379,
PNR,5/24/2002,0.2911,0.3016,0.2964,0,0,0,570,255,
PNRA,5/24/2002,0.4021,0.4140,0.4081,592,382,974,2244,3396,
PNW,5/24/2002,0.1237,0.1570,0.1404,6,5,11,363,507,
PNX,5/24/2002,0.2576,0.2818,0.2697,4,100,104,691,1360,
POG,5/24/2002,0.2907,0.2481,0.2694,51,3,54,574,152,
POM,5/24/2002,0.1753,0.1755,0.1754,16,0,16,1282,288,
POOL,5/24/2002,0.3676,0.3752,0.3714,3,0,3,382,1434,
POS,5/24/2002,0.3074,0.3460,0.3267,0,0,0,407,1282,
POSS,5/24/2002,0.6748,0.5910,0.6329,10,0,10,2077,582,
POT,5/24/2002,0.2327,0.2254,0.2290,0,10,10,9411,2177,
POWI,5/24/2002,0.5743,0.5209,0.5476,112,5,117,2044,540,
PPD,5/24/2002,0.5984,0.6348,0.6166,250,1257,1507,24137,23464,
PPDI,5/24/2002,0.4808,0.4843,0.4826,124,0,124,6717,1140,
PPE,5/24/2002,0.4110,0.4107,0.4108,0,0,0,4907,2894,
PPG,5/24/2002,0.2241,0.2029,0.2135,102,0,102,5624,2802,
PPH,5/24/2002,0.2093,0.1780,0.1936,421,1211,1632,4958,5925,
PPL,5/24/2002,0.2101,0.2696,0.2398,0,5,5,1511,636,
PPP,5/24/2002,0.2973,0.2689,0.2831,17,0,17,1278,275,
PR,5/24/2002,0.2693,0.2112,0.2402,83,2,85,11240,13226,
PRBZ,5/24/2002,0.5824,0.5726,0.5775,0,0,0,1128,133,
PRCS,5/24/2002,0.9093,0.7937,0.8515,25,0,25,695,40,
PRE,5/24/2002,0.3055,0.2938,0.2996,5,102,107,1294,2543,
PRGN,5/24/2002,1.7015,1.7015,1.7015,28,0,28,14395,7320,
PRGO,5/24/2002,0.3687,0.3674,0.3680,1,0,1,227,170,
PRGS,5/24/2002,0.5977,0.3954,0.4966,0,0,0,553,55,
PRGX,5/24/2002,0.4788,0.4274,0.4531,34,10,44,3734,810,
PRHC,5/24/2002,0.3687,0.3766,0.3727,0,0,0,411,4436,
PRM,5/24/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
PROX,5/24/2002,1.0910,0.8456,0.9683,0,0,0,1527,344,
PRSE,5/24/2002,0.8724,0.8652,0.8688,1,0,1,528,627,
PRST,5/24/2002,0.8696,0.7488,0.8092,0,0,0,1335,232,
PRTN,5/24/2002,0.5511,0.5511,0.5511,0,0,0,563,243,
PRU,5/24/2002,0.3471,0.3971,0.3721,200,40,240,25028,7530,
PRXL,5/24/2002,0.5250,0.5718,0.5484,23,20,43,308,798,
PSA,5/24/2002,0.1589,0.2178,0.1884,0,0,0,248,181,
PSD,5/24/2002,0.2166,0.1958,0.2062,0,50,50,543,241,
PSEM,5/24/2002,0.4589,0.5590,0.5090,0,0,0,477,731,
PSFT,5/24/2002,0.7597,0.7576,0.7587,789,188,977,67469,48568,
PSS,5/24/2002,0.2441,0.2204,0.2322,0,3,3,2347,1245,
PSSI,5/24/2002,0.5262,0.4136,0.4699,0,0,0,1097,216,
PSTI,5/24/2002,0.2008,0.3155,0.2582,0,0,0,151,155,
PSUN,5/24/2002,0.5055,0.4354,0.4704,46,10,56,5624,1321,
PTEC,5/24/2002,0.5868,0.5813,0.5840,0,0,0,154,53,
PTEK,5/24/2002,0.6135,0.6178,0.6156,30,0,30,1758,200,
PTEN,5/24/2002,0.5156,0.5028,0.5092,90,258,348,15989,8972,
PTMK,5/24/2002,0.1706,0.1592,0.1649,0,0,0,972,901,
PTR,5/24/2002,0.2992,0.3251,0.3122,0,0,0,539,781,
PTV,5/24/2002,0.2921,0.2700,0.2810,65,140,205,858,400,
PVN,5/24/2002,0.8988,0.8105,0.8546,1613,164,1777,159439,21526,
PVTL,5/24/2002,0.0000,0.0000,0.0000,0,10,10,102,70,
PWAV,5/24/2002,0.8168,0.9333,0.8750,355,16,371,3342,2160,
PWER,5/24/2002,0.7389,0.6963,0.7176,0,4,4,2878,5543,
PWR,5/24/2002,0.5798,0.6807,0.6302,28,40,68,3093,5067,
PX,5/24/2002,0.1963,0.2542,0.2252,4,0,4,4165,1640,
PXD,5/24/2002,0.3377,0.3341,0.3359,30,0,30,4146,581,
PXLW,5/24/2002,0.7573,0.7985,0.7779,55,0,55,3762,3488,
PYX,5/24/2002,0.3603,0.3584,0.3594,0,0,0,44,33,
PZL,5/24/2002,0.0562,0.0562,0.0562,12,0,12,3000,2274,
PZZA,5/24/2002,0.3091,0.2900,0.2996,1,0,1,250,424,
Q,5/24/2002,1.1503,1.1691,1.1597,681,1476,2157,167422,86453,
QCOM,5/24/2002,0.6380,0.6335,0.6358,4305,2423,6728,273339,146646,
QGENF,5/24/2002,0.4771,0.4842,0.4806,0,2,2,738,542,
QLGC,5/24/2002,0.6756,0.6099,0.6427,1124,1410,2534,61119,41469,
QLTI,5/24/2002,0.6866,0.7256,0.7061,17,55,72,12555,1899,
QQQ,5/24/2002,0.5806,0.5973,0.5890,104548,55904,160452,2677600,2060798,
QSFT,5/24/2002,1.0059,0.9489,0.9774,44,33,77,2536,489,
QTRN,5/24/2002,0.4703,0.5095,0.4899,4,0,4,2439,1881,
QUIK,5/24/2002,0.6279,0.6279,0.6279,0,0,0,563,50,
R,5/24/2002,0.2915,0.2777,0.2846,25,0,25,1212,835,
RA,5/24/2002,0.1543,0.2376,0.1960,6,0,6,424,130,
RAD,5/24/2002,0.8644,0.8644,0.8644,500,30,530,80926,37970,
RARE,5/24/2002,0.4001,0.3734,0.3868,0,0,0,45,9,
RATL,5/24/2002,0.8885,0.8574,0.8730,181,66,247,25207,14502,
RBAK,5/24/2002,1.4945,1.1073,1.3009,63,18,81,10622,2758,
RBK,5/24/2002,0.3181,0.3299,0.3240,11,71,82,8509,2811,
RCII,5/24/2002,0.3905,0.3942,0.3923,64,256,320,1641,1368,
RCL,5/24/2002,0.3026,0.4071,0.3548,4,10,14,21081,17943,
RCNC,5/24/2002,0.0000,0.0000,0.0000,0,0,0,305,127,
RCOM,5/24/2002,0.5054,0.5203,0.5128,10,0,10,2938,960,
RCOT,5/24/2002,0.5919,0.5883,0.5901,10,0,10,327,226,
RD,5/24/2002,0.1987,0.1889,0.1938,303,759,1062,21847,20865,
RDA,5/24/2002,0.3172,0.3368,0.3270,0,0,0,4086,474,
RDC,5/24/2002,0.4636,0.4531,0.4584,144,15,159,17900,5081,
RDN,5/24/2002,0.2964,0.2869,0.2916,50,0,50,2486,2355,
RDRT,5/24/2002,0.3728,0.8150,0.5939,0,0,0,9459,2736,
RDWR,5/24/2002,0.5967,0.6238,0.6102,0,0,0,204,147,
RDY,5/24/2002,0.3395,0.3797,0.3596,14,56,70,1920,2863,
RE,5/24/2002,0.2621,0.2651,0.2636,0,31,31,2797,3035,
RECN,5/24/2002,0.3866,0.3220,0.3543,0,0,0,1110,78,
REGN,5/24/2002,0.7444,0.7747,0.7595,181,18,199,1832,3668,
REI,5/24/2002,0.5811,0.6536,0.6173,864,1193,2057,14232,14815,
REMC,5/24/2002,0.6612,0.6630,0.6621,0,0,0,214,155,
REP,5/24/2002,0.3189,0.3069,0.3129,0,0,0,511,371,
RESP,5/24/2002,0.3273,0.3252,0.3262,36,0,36,857,281,
RETK,5/24/2002,0.7663,0.7711,0.7687,18,20,38,3739,3314,
REV,5/24/2002,0.9447,0.9447,0.9447,10,0,10,1119,5023,
REXI,5/24/2002,0.4662,0.4599,0.4630,0,0,0,158,40,
RFMD,5/24/2002,0.6500,0.6205,0.6353,666,827,1493,31832,20914,
RG,5/24/2002,0.3960,0.3908,0.3934,0,0,0,384,432,
RGIS,5/24/2002,0.2855,0.2581,0.2718,100,100,200,3058,694,
RGR,5/24/2002,0.3463,0.3463,0.3463,10,0,10,742,329,
RHAT,5/24/2002,0.6276,0.6276,0.6276,110,5,115,22170,4228,
RHD,5/24/2002,0.2540,0.2283,0.2412,0,0,0,373,0,
RHI,5/24/2002,0.4103,0.3853,0.3978,0,0,0,742,174,
RI,5/24/2002,0.3415,0.3497,0.3456,13,21,34,3999,2601,
RIG,5/24/2002,0.4223,0.4029,0.4126,654,830,1484,43496,20153,
RIGS,5/24/2002,0.2069,0.2738,0.2404,30,0,30,278,190,
RIMM,5/24/2002,0.8309,0.8933,0.8621,104,195,299,14434,16138,
RJF,5/24/2002,0.2699,0.2969,0.2834,10,24,34,1706,338,
RJR,5/24/2002,0.2774,0.2459,0.2616,166,3,169,2682,4459,
RKH,5/24/2002,0.1719,0.1990,0.1854,72,278,350,1618,1242,
RKY,5/24/2002,0.2218,0.2287,0.2252,41,12,53,2794,720,
RL,5/24/2002,0.3567,0.3717,0.3642,3,14,17,2346,451,
RLRN,5/24/2002,0.3127,0.3430,0.3278,0,10,10,2468,1015,
RMBS,5/24/2002,0.8593,0.7366,0.7979,330,61,391,93638,14081,
RMCI,5/24/2002,0.6181,0.5734,0.5958,17,9,26,2341,1703,
RMD,5/24/2002,0.5271,0.5372,0.5322,10,0,10,4289,1948,
RMG,5/24/2002,0.4225,0.4918,0.4572,0,0,0,657,572,
RMK,5/24/2002,0.1599,0.2165,0.1882,0,0,0,385,278,
RML,5/24/2002,0.2494,0.2482,0.2488,0,0,0,950,200,
RNBO,5/24/2002,0.7957,0.7973,0.7965,5,0,5,299,65,
RNWK,5/24/2002,0.9104,0.6813,0.7958,104,11,115,7273,4605,
ROAD,5/24/2002,0.4435,0.4153,0.4294,0,0,0,350,508,
ROH,5/24/2002,0.3116,0.2834,0.2975,2,2,4,1867,1793,
ROIA,5/24/2002,0.3932,0.4269,0.4100,0,0,0,186,271,
ROIAK,5/24/2002,0.3934,0.3957,0.3946,0,0,0,122,260,
ROIL,5/24/2002,0.4198,0.4350,0.4274,47,5,52,1708,511,
ROK,5/24/2002,0.3080,0.2854,0.2967,62,0,62,2490,2413,
ROOM,5/24/2002,0.5065,0.5547,0.5306,468,231,699,8387,6121,
ROST,5/24/2002,0.2820,0.2645,0.2732,43,1,44,1622,528,
ROV,5/24/2002,0.4612,0.4559,0.4586,0,0,0,500,335,
ROXI,5/24/2002,0.6235,0.6670,0.6453,20,0,20,2291,1677,
RPM,5/24/2002,0.3250,0.2468,0.2859,0,0,0,2445,107,
RSAS,5/24/2002,0.7937,0.8962,0.8450,69,0,69,5621,1377,
RSG,5/24/2002,0.2606,0.2950,0.2778,0,0,0,2633,649,
RSH,5/24/2002,0.3052,0.3046,0.3049,73,92,165,19496,7724,
RSLN,5/24/2002,0.1857,0.2295,0.2076,0,0,0,719,40,
RSTN,5/24/2002,0.9719,0.9541,0.9630,152,5,157,19360,9795,
RSTO,5/24/2002,0.9846,1.1077,1.0462,660,56,716,8161,6171,
RSYS,5/24/2002,0.6715,0.6390,0.6552,0,0,0,136,238,
RTEC,5/24/2002,0.6488,0.6752,0.6620,9,83,92,1883,889,
RTI,5/24/2002,0.3784,0.4854,0.4319,0,0,0,229,165,
RTIX,5/24/2002,0.7775,0.7733,0.7754,10,0,10,602,102,
RTN,5/24/2002,0.2985,0.2958,0.2972,4440,62,4502,16313,11867,
RTRSY,5/24/2002,0.2828,0.3015,0.2922,10,0,10,286,168,
RUT,5/24/2002,0.0000,0.0000,0.0000,4,52,56,13635,13104,
RVSN,5/24/2002,0.6446,0.6446,0.6446,0,0,0,117,114,
RWT,5/24/2002,0.1781,0.1781,0.1781,3,0,3,139,27,
RX,5/24/2002,0.3176,0.3096,0.3136,10,300,310,3717,1636,
RYAAY,5/24/2002,0.3338,0.2970,0.3154,0,0,0,2859,866,
RYAN,5/24/2002,0.3305,0.2950,0.3127,21,0,21,821,32,
RYL,5/24/2002,0.3831,0.3767,0.3799,395,430,825,6496,10130,
RZYM,5/24/2002,0.0000,0.0000,0.0000,0,0,0,529,514,
S,5/24/2002,0.2441,0.2675,0.2558,278,245,523,44867,28228,
SABA,5/24/2002,1.3034,1.3034,1.3034,0,10,10,688,156,
SAFC,5/24/2002,0.3131,0.3120,0.3126,20,0,20,2069,973,
SAH,5/24/2002,0.4498,0.4446,0.4472,63,10,73,1670,957,
SAM,5/24/2002,0.3228,0.3274,0.3251,0,0,0,787,435,
SANG,5/24/2002,0.5280,0.5396,0.5338,0,0,0,1018,1113,
SANM,5/24/2002,0.6861,0.6736,0.6799,261,135,396,72988,49589,
SAP,5/24/2002,0.6289,0.5825,0.6057,3,270,273,7022,28720,
SAPE,5/24/2002,0.0000,0.0000,0.0000,8,0,8,389,320,
SBAC,5/24/2002,1.1322,1.2841,1.2082,72,0,72,1861,1129,
SBC,5/24/2002,0.2901,0.3532,0.3216,3662,1204,4866,125433,88363,
SBGI,5/24/2002,0.5212,0.4812,0.5012,1,0,1,435,56,
SBL,5/24/2002,0.7062,0.7361,0.7212,25,53,78,5582,10183,
SBLU,5/24/2002,0.0000,0.0000,0.0000,0,0,0,2659,92,
SBSA,5/24/2002,0.5410,0.5080,0.5245,10,10,20,437,50,
SBSE,5/24/2002,0.4494,0.4133,0.4314,0,0,0,119,1042,
SBUX,5/24/2002,0.3295,0.3150,0.3223,470,209,679,81250,31830,
SBYN,5/24/2002,0.6689,0.6689,0.6689,0,0,0,4004,229,
SC,5/24/2002,0.2006,0.2006,0.2006,34,6,40,1357,321,
SCAI,5/24/2002,0.7468,0.7337,0.7403,0,0,0,403,121,
SCH,5/24/2002,0.5312,0.7123,0.6218,159,32,191,75748,34676,
SCHL,5/24/2002,0.3642,0.3509,0.3576,3,0,3,611,485,
SCIO,5/24/2002,0.5905,0.5652,0.5778,30,25,55,7925,3702,
SCMM,5/24/2002,0.9300,0.8103,0.8702,0,0,0,49,82,
SCMR,5/24/2002,0.6820,0.6971,0.6896,360,20,380,23837,5257,
SCON,5/24/2002,0.7122,0.7187,0.7154,0,0,0,496,87,
SCOR,5/24/2002,0.3928,0.3785,0.3856,25,0,25,2910,820,
SCRI,5/24/2002,0.4807,0.4745,0.4776,96,0,96,2286,929,
SCS,5/24/2002,0.2921,0.2914,0.2918,10,0,10,382,21,
SCTC,5/24/2002,0.5193,0.4586,0.4890,0,0,0,356,577,
SCUR,5/24/2002,0.8441,0.9089,0.8765,0,30,30,2001,926,
SDS,5/24/2002,0.3327,0.3585,0.3456,40,100,140,11227,6208,
SEAC,5/24/2002,0.8767,0.8012,0.8390,48,52,100,2353,1325,
SEBL,5/24/2002,0.8310,0.8050,0.8180,2789,2112,4901,252320,124905,
SEE,5/24/2002,0.3538,0.3618,0.3578,17,1210,1227,8322,14859,
SEI,5/24/2002,2.2427,2.2427,2.2427,0,0,0,1819,2035,
SEIC,5/24/2002,0.4693,0.3705,0.4199,5,0,5,4953,1013,
SEPR,5/24/2002,0.7882,0.8093,0.7988,143,339,482,50975,35202,
SERO,5/24/2002,0.3958,0.4377,0.4167,80,0,80,850,1523,
SFA,5/24/2002,0.5692,0.6919,0.6305,1077,236,1313,25339,19251,
SFD,5/24/2002,0.4197,0.4232,0.4214,111,32,143,2735,2232,
SFE,5/24/2002,0.7803,0.7803,0.7803,0,0,0,3093,2508,
SFN,5/24/2002,0.4599,0.3653,0.4126,0,0,0,214,10,
SFP,5/24/2002,0.4013,0.3986,0.4000,5,40,45,302,387,
SFY,5/24/2002,0.4466,0.4125,0.4296,20,10,30,1125,1341,
SGMO,5/24/2002,0.8916,0.9043,0.8980,40,0,40,172,22,
SGP,5/24/2002,0.3546,0.3362,0.3454,1643,670,2313,134543,71455,
SGR,5/24/2002,0.4493,0.4165,0.4329,86,8,94,12058,13875,
SGSF,5/24/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/24/2002,0.2425,0.2477,0.2451,0,0,0,2547,386,
SHFL,5/24/2002,0.6417,0.6405,0.6411,337,25,362,3042,4704,
SHLM,5/24/2002,0.3517,0.3803,0.3660,10,0,10,67,54,
SHOO,5/24/2002,0.4523,0.4347,0.4435,0,10,10,434,282,
SHPGY,5/24/2002,0.4551,0.4168,0.4360,260,65,325,5412,6912,
SHRP,5/24/2002,0.6138,0.6064,0.6101,28,0,28,2818,2243,
SHW,5/24/2002,0.2208,0.2878,0.2543,0,11,11,1965,4516,
SIAL,5/24/2002,0.2665,0.2607,0.2636,200,0,200,9066,1058,
SIGI,5/24/2002,0.2414,0.3121,0.2768,18,0,18,191,21,
SII,5/24/2002,0.4646,0.4413,0.4530,227,105,332,26832,19007,
SIPX,5/24/2002,0.6555,0.6438,0.6497,0,5,5,257,65,
SIRI,5/24/2002,1.2092,1.2092,1.2092,87,0,87,19479,8121,
SIVB,5/24/2002,0.3860,0.3552,0.3706,10,0,10,1516,1362,
SKE,5/24/2002,0.4462,0.4345,0.4404,0,0,0,1257,326,
SKIL,5/24/2002,0.6486,0.6626,0.6556,5,0,5,259,310,
SKM,5/24/2002,0.2952,0.3621,0.3286,1,0,1,1698,1103,
SKO,5/24/2002,0.3388,0.3783,0.3586,29,20,49,6863,2418,
SKS,5/24/2002,0.3536,0.3324,0.3430,4,25,29,2732,1528,
SKX,5/24/2002,0.6059,0.5545,0.5802,93,20,113,2390,3054,
SKYW,5/24/2002,0.4161,0.3416,0.3788,5,2,7,516,342,
SLAB,5/24/2002,0.7096,0.7563,0.7330,316,199,515,3373,2632,
SLB,5/24/2002,0.3667,0.3760,0.3714,743,705,1448,69140,42568,
SLC,5/24/2002,0.2416,0.2381,0.2398,5,0,5,3312,60,
SLE,5/24/2002,0.2156,0.2166,0.2161,109,50,159,16761,4371,
SLM,5/24/2002,0.1922,0.1931,0.1926,62,215,277,9578,8037,
SLMC,5/24/2002,0.6255,0.5606,0.5930,12,0,12,911,323,
SLNK,5/24/2002,0.7262,0.6509,0.6886,0,0,0,481,146,
SLR,5/24/2002,0.7943,0.7256,0.7600,861,96,957,127036,130800,
SLVN,5/24/2002,0.2923,0.3064,0.2994,10,0,10,2585,553,
SLXP,5/24/2002,0.4985,0.5790,0.5387,20,0,20,263,625,
SMDI,5/24/2002,0.7172,0.7172,0.7172,0,0,0,100,20,
SMH,5/24/2002,0.4620,0.4354,0.4487,4348,4967,9315,69518,72999,
SML,5/24/2002,0.1788,0.1788,0.1788,8,36,44,471,583,
SMMX,5/24/2002,0.6900,0.6716,0.6808,0,0,0,1008,653,
SMRA,5/24/2002,1.1249,0.9025,1.0137,0,0,0,311,179,
SMRT,5/24/2002,0.3380,0.3380,0.3380,0,0,0,756,5,
SMSC,5/24/2002,0.4583,0.4282,0.4432,0,0,0,1792,3731,
SMTC,5/24/2002,0.5146,0.5296,0.5221,70,44,114,15536,18137,
SMTF,5/24/2002,0.9634,1.0104,0.9869,0,0,0,6705,11389,
SNA,5/24/2002,0.2117,0.2441,0.2279,0,0,0,327,70,
SNDK,5/24/2002,0.7161,0.7677,0.7419,156,16,172,17536,24542,
SNE,5/24/2002,0.2870,0.2969,0.2920,292,121,413,11933,8564,
SNPS,5/24/2002,0.4586,0.4651,0.4618,177,62,239,9993,6343,
SNV,5/24/2002,0.2024,0.2454,0.2239,100,0,100,2421,407,
SNWL,5/24/2002,0.8667,0.6505,0.7586,34,0,34,2818,1808,
SO,5/24/2002,0.2198,0.2202,0.2200,76,310,386,5463,3791,
SOI,5/24/2002,0.8069,0.8534,0.8302,225,75,300,7829,5354,
SONC,5/24/2002,0.2985,0.2665,0.2825,7,0,7,2060,1647,
SONE,5/24/2002,0.7873,0.7302,0.7588,33,13,46,4652,2337,
SONS,5/24/2002,0.9741,0.9741,0.9741,40,0,40,22623,28129,
SOTR,5/24/2002,0.1955,0.2345,0.2150,2,0,2,2182,893,
SOX,5/24/2002,0.4830,0.4710,0.4770,1536,728,2264,10529,15216,
SPC,5/24/2002,0.3018,0.3261,0.3140,68,15,83,2821,3617,
SPCT,5/24/2002,0.4440,0.3946,0.4193,0,20,20,910,847,
SPF,5/24/2002,0.3995,0.3828,0.3912,69,35,104,2487,4640,
SPLS,5/24/2002,0.2804,0.4611,0.3708,207,45,252,10526,8685,
SPLX,5/24/2002,0.3297,0.3289,0.3293,3,0,3,388,91,
SPOT,5/24/2002,0.2853,0.2415,0.2634,34,0,34,6581,5945,
SPW,5/24/2002,0.3474,0.3197,0.3336,0,10,10,2533,5279,
SPWX,5/24/2002,1.1673,1.1673,1.1673,46,0,46,876,218,
SPX,5/24/2002,0.1715,0.2393,0.2054,20844,42659,63503,818201,1116051,
SQNM,5/24/2002,0.6690,0.6678,0.6684,30,0,30,718,766,
SRA,5/24/2002,0.3339,0.3392,0.3366,17,0,17,1982,571,
SRCL,5/24/2002,0.4350,0.3877,0.4114,1070,229,1299,4652,1356,
SRCP,5/24/2002,0.4196,0.3645,0.3920,0,0,0,198,128,
SRDX,5/24/2002,0.5243,0.4786,0.5014,0,0,0,274,490,
SRE,5/24/2002,0.1884,0.3096,0.2490,0,0,0,1278,1138,
SRNA,5/24/2002,0.6602,0.6532,0.6567,66,40,106,1726,1510,
SRP,5/24/2002,0.9099,0.9373,0.9236,633,92,725,14960,4780,
SSCC,5/24/2002,0.3495,0.2892,0.3194,0,0,0,6783,1789,
SSSS,5/24/2002,0.3804,0.3711,0.3758,13,4,17,1480,314,
SSSW,5/24/2002,0.5763,0.5763,0.5763,7,0,7,597,195,
SSTI,5/24/2002,0.6462,0.7177,0.6820,74,10,84,7008,2021,
STAR,5/24/2002,0.3255,0.2795,0.3025,0,20,20,934,538,
STAT,5/24/2002,0.7384,0.7384,0.7384,0,0,0,85,164,
STD,5/24/2002,0.3974,0.3974,0.3974,0,0,0,520,190,
STE,5/24/2002,0.3200,0.3248,0.3224,14,60,74,1926,730,
STEL,5/24/2002,1.0727,1.0215,1.0471,132,0,132,2795,1353,
STGS,5/24/2002,0.3779,0.3560,0.3670,0,60,60,2841,946,
STI,5/24/2002,0.1546,0.1780,0.1663,28,7,35,11618,4756,
STJ,5/24/2002,0.2434,0.2478,0.2456,204,261,465,5340,8363,
STK,5/24/2002,0.5026,0.5641,0.5334,0,1,1,13763,8251,
STLD,5/24/2002,0.4990,0.5041,0.5015,25,0,25,846,110,
STLW,5/24/2002,0.0000,0.0000,0.0000,0,0,0,1270,154,
STM,5/24/2002,0.4230,0.4438,0.4334,270,1803,2073,42601,22869,
STN,5/24/2002,0.4232,0.4053,0.4142,0,0,0,643,604,
STOR,5/24/2002,0.0000,0.0000,0.0000,35,0,35,1469,528,
STR,5/24/2002,0.2502,0.1418,0.1960,29,4,33,1164,109,
STT,5/24/2002,0.3200,0.3078,0.3139,176,6,182,7780,3523,
STXN,5/24/2002,0.7211,0.7211,0.7211,0,0,0,370,84,
STZ,5/24/2002,0.2861,0.2889,0.2875,40,268,308,3201,1191,
SUN,5/24/2002,0.3099,0.3150,0.3124,21,17,38,8138,6089,
SUNW,5/24/2002,0.7466,0.9162,0.8314,20609,1654,22263,739874,233840,
SUPG,5/24/2002,0.7517,0.7517,0.7517,0,0,0,4309,1044,
SUPX,5/24/2002,0.5962,0.5047,0.5504,0,0,0,28,0,
SUSQ,5/24/2002,0.2297,0.2566,0.2432,0,0,0,270,2,
SV,5/24/2002,0.4875,0.4776,0.4826,1,0,1,8699,5320,
SVM,5/24/2002,0.2526,0.2340,0.2433,10,0,10,3570,102,
SVU,5/24/2002,0.2088,0.2449,0.2268,23,40,63,4133,971,
SWBT,5/24/2002,0.3664,0.3440,0.3552,0,0,0,579,230,
SWC,5/24/2002,0.5647,0.5275,0.5461,65,10,75,5051,2992,
SWFT,5/24/2002,0.4632,0.4328,0.4480,0,0,0,1718,425,
SWH,5/24/2002,0.4622,0.4552,0.4587,8,130,138,1005,18218,
SWK,5/24/2002,0.3313,0.3505,0.3409,35,11,46,1129,269,
SWS,5/24/2002,0.3842,0.2876,0.3359,0,10,10,874,503,
SWY,5/24/2002,0.2864,0.2982,0.2923,116,15,131,30492,15367,
SYD,5/24/2002,0.2548,0.2527,0.2538,0,1,1,1735,287,
SYK,5/24/2002,0.2835,0.3130,0.2982,32,31,63,8289,5077,
SYKE,5/24/2002,0.5762,0.4209,0.4986,0,0,0,1851,160,
SYMC,5/24/2002,0.6402,0.6177,0.6290,961,361,1322,22035,21853,
SYMM,5/24/2002,0.7736,0.7736,0.7736,15,0,15,348,385,
SYNM,5/24/2002,0.8389,0.7991,0.8190,50,50,100,518,105,
SYT,5/24/2002,0.3502,0.2991,0.3246,0,0,0,258,355,
SYXI,5/24/2002,0.8226,0.9321,0.8774,6,90,96,345,1115,
SYY,5/24/2002,0.2105,0.2003,0.2054,37,13,50,4626,2471,
T,5/24/2002,0.6017,0.5552,0.5784,659,682,1341,274036,330216,
TAA,5/24/2002,0.0000,0.0000,0.0000,10,0,10,2626,2739,
TALX,5/24/2002,0.6053,0.6742,0.6398,25,0,25,4051,279,
TAM,5/24/2002,0.2335,0.2335,0.2335,70,70,140,1553,365,
