symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
FMER,6/13/2002,0.2174,0.2174,0.2174,0,0,0,305,114,
FMKT,6/13/2002,0.8550,0.9154,0.8852,58,43,101,17880,5005,
FMS,6/13/2002,0.4140,0.3385,0.3762,0,0,0,125,62,
FMX,6/13/2002,0.2823,0.2544,0.2684,0,0,0,647,1460,
FNDT,6/13/2002,0.5273,0.5274,0.5274,0,0,0,102,116,
FNF,6/13/2002,0.3816,0.3819,0.3818,37,4,41,4597,3304,
FNM,6/13/2002,0.2856,0.2895,0.2875,3014,6663,9677,115867,138628,
FNSR,6/13/2002,1.0911,0.9557,1.0234,148,5,153,10533,2346,
FO,6/13/2002,0.2507,0.2778,0.2642,31,81,112,1465,1194,
FON,6/13/2002,0.5470,0.5416,0.5443,2424,2292,4716,34309,52288,
FORR,6/13/2002,0.3638,0.2947,0.3293,0,20,20,140,50,
FOSL,6/13/2002,0.4200,0.4883,0.4542,20,0,20,347,0,
FOX,6/13/2002,0.3928,0.3804,0.3866,6,0,6,2370,818,
FPL,6/13/2002,0.2566,0.2744,0.2655,180,147,327,2884,1929,
FPP,6/13/2002,0.2617,0.2733,0.2675,0,0,0,584,602,
FRDM,6/13/2002,0.5261,0.5033,0.5147,30,0,30,386,209,
FRE,6/13/2002,0.2522,0.2709,0.2615,914,3779,4693,56451,30448,
FRED,6/13/2002,0.4272,0.4485,0.4378,29,20,49,607,278,
FRNT,6/13/2002,0.6356,0.5430,0.5893,68,2,70,1829,819,
FRX,6/13/2002,0.3504,0.3482,0.3493,239,216,455,11650,10789,
FS,6/13/2002,0.4005,0.3827,0.3916,40,50,90,4966,4939,
FSH,6/13/2002,0.3535,0.3278,0.3406,0,0,0,939,558,
FSII,6/13/2002,0.6263,0.6543,0.6403,0,0,0,608,2237,
FSS,6/13/2002,0.2654,0.2619,0.2637,5,55,60,565,97,
FST,6/13/2002,0.3476,0.3473,0.3475,0,0,0,1306,281,
FTE,6/13/2002,0.6742,0.5828,0.6285,0,39,39,664,963,
FTI,6/13/2002,0.5680,0.5935,0.5808,160,2238,2398,3058,2585,
FTN,6/13/2002,0.2213,0.2423,0.2318,0,0,0,1396,425,
FTO,6/13/2002,0.3982,0.4592,0.4287,0,10,10,1404,1029,
FTS,6/13/2002,0.4169,0.4223,0.4196,0,0,0,2824,2551,
FULL,6/13/2002,0.3393,0.2983,0.3188,0,0,0,1504,109,
FVX,6/13/2002,0.3404,0.1989,0.2696,10,0,10,250,798,
FWC,6/13/2002,0.0000,0.0000,0.0000,0,0,0,2664,520,
FWRD,6/13/2002,0.4102,0.4012,0.4057,0,0,0,131,30,
G,6/13/2002,0.2346,0.3095,0.2720,282,616,898,83357,39123,
GADZ,6/13/2002,0.5570,0.5387,0.5478,0,0,0,187,589,
GAP,6/13/2002,0.5501,0.6016,0.5758,10,248,258,1118,1530,
GAS,6/13/2002,0.1845,0.1948,0.1896,0,0,0,284,75,
GBBK,6/13/2002,0.3025,0.4501,0.3763,24,100,124,1553,659,
GCI,6/13/2002,0.2353,0.2567,0.2460,356,81,437,4966,2525,
GCO,6/13/2002,0.3969,0.4123,0.4046,0,20,20,875,717,
GCOR,6/13/2002,0.5774,0.5350,0.5562,0,0,0,449,115,
GD,6/13/2002,0.2150,0.2357,0.2254,1184,710,1894,22606,17133,
GDT,6/13/2002,0.5902,0.5777,0.5840,6362,11509,17871,40861,22803,
GDW,6/13/2002,0.2401,0.2341,0.2371,291,90,381,1814,913,
GDYS,6/13/2002,0.6371,0.6069,0.6220,28,0,28,284,103,
GE,6/13/2002,0.4194,0.4560,0.4377,13755,12638,26393,1031826,759244,
GEG,6/13/2002,0.5602,0.5329,0.5466,0,0,0,205,128,
GENE,6/13/2002,0.0000,0.0000,0.0000,231,0,231,1740,556,
GENZ,6/13/2002,0.7591,0.6818,0.7204,666,293,959,65937,63851,
GERN,6/13/2002,0.8748,0.8409,0.8578,665,28,693,4255,636,
GETY,6/13/2002,0.5777,0.4933,0.5355,352,25,377,2283,1414,
GFF,6/13/2002,0.3572,0.3750,0.3661,0,0,0,467,143,
GGC,6/13/2002,0.4068,0.4097,0.4082,7,0,7,231,43,
GGG,6/13/2002,0.2677,0.3446,0.3062,1,0,1,0,27,
GHA,6/13/2002,0.4398,0.4491,0.4444,0,0,0,28,8,
GILD,6/13/2002,0.6416,0.6691,0.6554,1137,331,1468,29075,15175,
GILTF,6/13/2002,0.0000,0.0000,0.0000,0,14,14,1444,154,
GIN,6/13/2002,0.4982,0.4462,0.4722,1,0,1,103,103,
GIP,6/13/2002,0.5227,0.5027,0.5127,0,0,0,452,372,
GIS,6/13/2002,0.2983,0.3368,0.3176,1098,2097,3195,15141,10533,
GISX,6/13/2002,0.5598,0.5577,0.5588,0,0,0,1001,307,
GLBL,6/13/2002,0.8000,0.8554,0.8277,0,0,0,3213,543,
GLFD,6/13/2002,0.8634,0.8634,0.8634,0,0,0,923,418,
GLGC,6/13/2002,0.5981,0.6265,0.6123,0,0,0,552,193,
GLH,6/13/2002,0.2754,0.2751,0.2752,0,0,0,530,390,
GLK,6/13/2002,0.2306,0.2440,0.2373,10,0,10,621,128,
GLW,6/13/2002,1.2519,1.0647,1.1583,2489,1437,3926,276614,130073,
GM,6/13/2002,0.3681,0.3470,0.3576,13893,9283,23176,193964,195568,
GMH,6/13/2002,0.5392,0.5666,0.5529,2367,948,3315,70262,52894,
GMST,6/13/2002,1.7247,1.5614,1.6430,1096,573,1669,129016,32255,
GMT,6/13/2002,0.3560,0.3112,0.3336,5,171,176,2866,5428,
GNSS,6/13/2002,0.9927,1.0149,1.0038,1319,689,2008,48048,21020,
GNTA,6/13/2002,1.0411,1.0279,1.0345,593,313,906,22573,8399,
GNTX,6/13/2002,0.3797,0.3661,0.3729,603,0,603,3353,1544,
GOX,6/13/2002,0.4528,0.4523,0.4526,0,10,10,4967,427,
GP,6/13/2002,0.5010,0.4905,0.4958,12323,747,13070,93542,110130,
GPC,6/13/2002,0.1605,0.1624,0.1614,0,0,0,947,185,
GPI,6/13/2002,0.4624,0.5019,0.4822,190,4,194,4088,1295,
GPS,6/13/2002,0.6414,0.5959,0.6186,927,3459,4386,91262,134094,
GPT,6/13/2002,0.2631,0.2805,0.2718,0,201,201,5107,3534,
GR,6/13/2002,0.6031,0.4013,0.5022,6,0,6,5800,3004,
GRB,6/13/2002,0.0000,0.0000,0.0000,0,0,0,161,180,
GRMN,6/13/2002,0.3223,0.2875,0.3049,2,1,3,330,581,
GRP,6/13/2002,0.5035,0.5377,0.5206,10,4510,4520,1507,2965,
GS,6/13/2002,0.3908,0.3788,0.3848,4661,7517,12178,96812,70217,
GSB,6/13/2002,0.2549,0.2616,0.2582,1,0,1,4942,2212,
GSF,6/13/2002,0.4154,0.4105,0.4130,2224,203,2427,30927,14954,
GSK,6/13/2002,0.3342,0.3149,0.3246,391,53,444,19546,17255,
GSLI,6/13/2002,0.5357,0.4587,0.4972,0,20,20,376,306,
GSM,6/13/2002,0.5389,0.5704,0.5547,1,0,1,34,47,
GSO,6/13/2002,0.5282,0.4572,0.4927,0,5,5,88,57,
GSPN,6/13/2002,0.7602,0.7391,0.7496,211,311,522,7099,3543,
GT,6/13/2002,0.5075,0.5261,0.5168,314,120,434,30654,66720,
GTC,6/13/2002,0.4515,0.4095,0.4305,0,0,0,8,8,
GTIV,6/13/2002,0.3100,0.3171,0.3136,10,0,10,1553,561,
GTK,6/13/2002,0.4452,0.4638,0.4545,440,317,757,10500,7203,
GTW,6/13/2002,0.7648,0.7648,0.7648,71,370,441,26339,8617,
GUC,6/13/2002,0.1463,0.2017,0.1740,0,82,82,16148,17786,
GVA,6/13/2002,0.3092,0.3260,0.3176,0,0,0,223,98,
GWW,6/13/2002,0.2302,0.2470,0.2386,0,0,0,521,469,
GYMB,6/13/2002,0.5616,0.5898,0.5757,0,0,0,798,2381,
GZBX,6/13/2002,0.4334,0.4334,0.4334,0,0,0,1845,743,
GZMO,6/13/2002,0.3979,0.3979,0.3979,0,60,60,735,60,
HAE,6/13/2002,0.3206,0.3465,0.3336,0,0,0,588,125,
HAIN,6/13/2002,0.4208,0.3718,0.3963,180,10,190,722,410,
HAL,6/13/2002,0.5819,0.5905,0.5862,1722,495,2217,179935,82054,
HAND,6/13/2002,0.0000,0.0000,0.0000,15,0,15,4931,514,
HAR,6/13/2002,0.3608,0.3519,0.3564,62,0,62,582,492,
HAS,6/13/2002,0.3925,0.4357,0.4141,2,100,102,7614,9575,
HB,6/13/2002,0.2711,0.2760,0.2736,1,60,61,1050,1122,
HBAN,6/13/2002,0.2300,0.2413,0.2356,0,303,303,2195,1052,
HBC,6/13/2002,0.2099,0.1985,0.2042,60,1,61,1103,3187,
HC,6/13/2002,0.7789,0.8480,0.8134,604,22,626,30730,18589,
HCA,6/13/2002,0.2527,0.2622,0.2574,2607,1007,3614,37989,15962,
HCC,6/13/2002,0.3260,0.3244,0.3252,0,0,0,421,995,
HCH,6/13/2002,0.2386,0.1856,0.2121,0,0,0,105,32,
HCN,6/13/2002,0.3313,0.2774,0.3044,2,0,2,1503,256,
HCR,6/13/2002,0.3504,0.3587,0.3546,8,0,8,12064,788,
HD,6/13/2002,0.4100,0.4702,0.4401,7635,2293,9928,235422,113759,
HDI,6/13/2002,0.3074,0.3244,0.3159,1125,4317,5442,15662,12664,
HDL,6/13/2002,0.4418,0.3468,0.3943,0,0,0,682,270,
HELE,6/13/2002,0.4790,0.5787,0.5288,10,0,10,1348,510,
HELX,6/13/2002,0.4533,0.4576,0.4554,0,0,0,838,1614,
HEPH,6/13/2002,0.7166,0.6682,0.6924,110,0,110,1359,325,
HET,6/13/2002,0.3274,0.3306,0.3290,109,136,245,4709,5812,
HGSI,6/13/2002,0.9132,0.9577,0.9354,266,79,345,19090,16277,
HH,6/13/2002,0.7067,0.6492,0.6780,0,0,0,871,602,
HHH,6/13/2002,0.4605,0.5508,0.5056,24,0,24,1233,408,
HI,6/13/2002,0.5057,0.5207,0.5132,892,5763,6655,52983,62761,
HIB,6/13/2002,0.2176,0.1661,0.1918,0,1,1,1556,266,
HIFN,6/13/2002,0.7431,0.9074,0.8252,0,1,1,1247,714,
HIG,6/13/2002,0.3031,0.3135,0.3083,9,51,60,2653,2938,
HIT,6/13/2002,0.3710,0.3782,0.3746,32,3,35,917,557,
HKO,6/13/2002,0.2820,0.2271,0.2546,0,0,0,156,1091,
HLIT,6/13/2002,0.9390,0.8938,0.9164,41,0,41,5280,2160,
HLR,6/13/2002,0.2925,0.3653,0.3289,0,0,0,248,95,
HLT,6/13/2002,0.5085,0.5756,0.5420,26,70,96,40902,31899,
HLTH,6/13/2002,0.6975,0.6975,0.6975,926,378,1304,25640,11179,
HLYW,6/13/2002,0.5214,0.4611,0.4912,29,5,34,8877,4659,
HMA,6/13/2002,0.3266,0.3231,0.3248,26,31,57,8189,1631,
HMC,6/13/2002,0.2800,0.3022,0.2911,7,10,17,2267,764,
HMN,6/13/2002,0.3894,0.3783,0.3839,0,0,0,133,5,
HMT,6/13/2002,0.2542,0.2542,0.2542,5,0,5,3270,5315,
HNCS,6/13/2002,0.4102,0.4100,0.4101,0,0,0,818,2172,
HNT,6/13/2002,0.3179,0.3057,0.3118,25,0,25,1589,179,
HNZ,6/13/2002,0.1766,0.2938,0.2352,999,1096,2095,8647,6866,
HOLX,6/13/2002,0.6736,0.6938,0.6837,65,80,145,2208,377,
HON,6/13/2002,0.3696,0.3719,0.3708,1305,1723,3028,85166,53089,
HOT,6/13/2002,0.4230,0.4282,0.4256,96,40,136,6967,19723,
HOTT,6/13/2002,0.4776,0.4512,0.4644,192,10,202,1083,1085,
HOV,6/13/2002,0.5105,0.5713,0.5409,11,181,192,2673,1005,
HP,6/13/2002,0.3695,0.4087,0.3891,138,21,159,2443,710,
HPC,6/13/2002,0.4569,0.3234,0.3902,0,56,56,8337,6762,
HPLA,6/13/2002,0.9353,0.9378,0.9366,4014,5,4019,3492,927,
HPOW,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1204,26,
HPT,6/13/2002,0.1941,0.1805,0.1873,12,5,17,800,214,
HRB,6/13/2002,0.4000,0.3977,0.3989,626,767,1393,12520,7901,
HRC,6/13/2002,0.4393,0.3792,0.4092,46,1,47,48963,30138,
HRH,6/13/2002,0.3381,0.3493,0.3437,2,0,2,941,523,
HRLY,6/13/2002,0.5046,0.4738,0.4892,0,0,0,1638,836,
HRS,6/13/2002,0.3904,0.4068,0.3986,200,250,450,1723,1742,
HSIC,6/13/2002,0.3158,0.3022,0.3090,60,0,60,4853,1121,
HSP,6/13/2002,0.4188,0.4731,0.4460,187,2,189,396,295,
HSY,6/13/2002,0.1854,0.1999,0.1926,9,75,84,2448,1539,
HTCH,6/13/2002,0.5513,0.5167,0.5340,14,100,114,947,3444,
HTLD,6/13/2002,0.4283,0.4551,0.4417,0,0,0,120,1445,
HTV,6/13/2002,0.3192,0.3205,0.3198,10,0,10,50,5,
HU,6/13/2002,0.4076,0.3515,0.3796,0,0,0,211,121,
HUM,6/13/2002,0.4652,0.4262,0.4457,234,0,234,5371,1307,
HYSL,6/13/2002,0.5151,0.5191,0.5171,6,0,6,696,302,
HYSQ,6/13/2002,0.0000,0.0000,0.0000,0,0,0,262,368,
IAH,6/13/2002,0.4218,0.3799,0.4009,0,8,8,480,236,
IART,6/13/2002,0.6439,0.6427,0.6433,0,0,0,1753,905,
IBC,6/13/2002,0.3656,0.3235,0.3446,5,0,5,645,321,
IBIS,6/13/2002,1.0316,1.1025,1.0670,82,20,102,4321,928,
IBM,6/13/2002,0.4367,0.4611,0.4489,18680,29867,48547,527113,413578,
ICBC,6/13/2002,0.3470,0.3439,0.3454,0,0,0,700,916,
ICCI,6/13/2002,0.0000,0.0000,0.0000,0,0,0,90,1,
ICI,6/13/2002,0.3407,0.3857,0.3632,0,0,0,674,557,
ICN,6/13/2002,0.5729,0.5465,0.5597,200,876,1076,14747,28423,
ICOS,6/13/2002,0.8857,1.0781,0.9819,305,267,572,28411,9243,
ICST,6/13/2002,0.7249,0.7309,0.7279,2,0,2,3015,2167,
IDA,6/13/2002,0.3574,0.3491,0.3532,10,0,10,765,289,
IDCC,6/13/2002,0.7942,0.7958,0.7950,394,74,468,21750,6637,
IDPH,6/13/2002,0.8937,0.8646,0.8792,2725,1274,3999,48522,32603,
IDT,6/13/2002,0.4671,0.4373,0.4522,11,20,31,3596,1521,
IDTI,6/13/2002,0.8483,0.7963,0.8223,959,728,1687,13157,7947,
IDXC,6/13/2002,0.4870,0.4306,0.4588,0,0,0,1759,1,
IDXX,6/13/2002,0.3948,0.4067,0.4008,10,10,20,570,227,
IFF,6/13/2002,0.2718,0.2592,0.2655,0,0,0,1046,2863,
IFIN,6/13/2002,0.3629,0.3514,0.3571,301,14,315,1323,1142,
IFX,6/13/2002,0.6097,0.5927,0.6012,0,0,0,784,2953,
IGEN,6/13/2002,0.5633,0.5559,0.5596,1813,114,1927,28813,10349,
IGI,6/13/2002,0.3722,0.3358,0.3540,0,0,0,223,425,
IGL,6/13/2002,0.2822,0.3345,0.3084,10,0,10,1285,443,
IGT,6/13/2002,0.3847,0.3687,0.3767,439,2167,2606,16266,16081,
IHP,6/13/2002,0.2837,0.2879,0.2858,0,0,0,329,26,
IIH,6/13/2002,0.7832,0.7832,0.7832,0,0,0,335,92,
IIJI,6/13/2002,0.6465,0.6504,0.6484,180,0,180,174,10,
IIT,6/13/2002,0.3541,0.3682,0.3612,0,0,0,264,15,
IIX,6/13/2002,0.5648,0.5553,0.5600,0,5,5,176,824,
IKN,6/13/2002,0.5416,0.7060,0.6238,0,4,4,7074,6194,
ILA,6/13/2002,0.8040,0.7337,0.7688,260,419,679,8187,9155,
ILXO,6/13/2002,0.7666,0.6882,0.7274,0,20,20,256,108,
IM,6/13/2002,0.4501,0.3655,0.4078,50,0,50,655,312,
IMCL,6/13/2002,1.3766,1.4206,1.3986,3854,1158,5012,57685,15688,
IMCO,6/13/2002,0.7083,0.7181,0.7132,50,0,50,2343,364,
IMDC,6/13/2002,0.4311,0.3791,0.4051,0,0,0,531,201,
IMGC,6/13/2002,0.4781,0.4429,0.4605,0,33,33,1088,486,
IMGN,6/13/2002,0.7437,0.9548,0.8492,120,0,120,6400,1428,
IMMU,6/13/2002,1.2003,1.2336,1.2170,165,223,388,6305,3424,
IMN,6/13/2002,0.3887,0.3810,0.3849,0,0,0,810,264,
IMNX,6/13/2002,0.6666,0.5631,0.6148,1043,1069,2112,43661,26376,
IMNY,6/13/2002,0.0000,0.0000,0.0000,0,0,0,621,1708,
IMO,6/13/2002,0.1971,0.1959,0.1965,0,0,0,100,24,
IMPH,6/13/2002,0.6708,0.6085,0.6397,25,0,25,2296,876,
INCY,6/13/2002,0.9504,0.8677,0.9090,1420,32,1452,4502,2239,
INFA,6/13/2002,0.9411,0.9795,0.9603,10,0,10,6951,1540,
INFS,6/13/2002,0.6489,0.6587,0.6538,0,85,85,578,567,
ING,6/13/2002,0.3984,0.4180,0.4082,177,2756,2933,508,281,
INGR,6/13/2002,0.4781,0.4506,0.4644,0,5,5,2673,880,
INHL,6/13/2002,1.0280,0.9672,0.9976,0,0,0,3577,1643,
INKT,6/13/2002,0.6036,0.7513,0.6774,22,0,22,23274,3654,
INRG,6/13/2002,1.1013,1.1013,1.1013,30,0,30,1290,679,
INSUA,6/13/2002,0.5651,0.5170,0.5410,0,0,0,721,562,
INTC,6/13/2002,0.7104,0.6607,0.6856,32567,13771,46338,1144930,639895,
INTI,6/13/2002,0.7220,0.6752,0.6986,50,0,50,494,68,
INTL,6/13/2002,0.5850,0.5783,0.5816,0,6,6,476,451,
INTU,6/13/2002,0.4602,0.5225,0.4913,482,1996,2478,42013,27410,
INTV,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1671,337,
INVN,6/13/2002,0.9205,1.0363,0.9784,1962,461,2423,42936,16219,
INX,6/13/2002,0.4641,0.4681,0.4661,0,0,0,810,230,
IO,6/13/2002,0.4206,0.4842,0.4524,20,0,20,300,170,
IOM,6/13/2002,0.4584,0.5322,0.4953,0,72,72,1145,438,
ION,6/13/2002,0.4271,0.4258,0.4264,0,0,0,438,726,
IONA,6/13/2002,1.1268,0.9847,1.0558,10,0,10,1323,1052,
IP,6/13/2002,0.2790,0.2827,0.2809,146,349,495,101484,89735,
IPG,6/13/2002,0.4115,0.4377,0.4246,2664,1478,4142,21630,14560,
IR,6/13/2002,0.3325,0.3500,0.3412,19,70,89,7602,2995,
IRF,6/13/2002,0.5487,0.5240,0.5364,494,745,1239,23658,23317,
IRM,6/13/2002,0.2892,0.3080,0.2986,10,90,100,612,673,
ISCA,6/13/2002,0.3425,0.2937,0.3181,4,0,4,482,482,
ISIL,6/13/2002,0.8107,0.8215,0.8161,182,70,252,11482,13152,
ISIS,6/13/2002,0.9585,0.9934,0.9760,150,21,171,6382,3685,
ISLE,6/13/2002,0.6090,0.5759,0.5924,14,20,34,1459,1266,
ISP,6/13/2002,0.5891,0.5891,0.5891,0,0,0,80,60,
ISRG,6/13/2002,0.6426,0.5961,0.6194,26,0,26,1314,1030,
ISSI,6/13/2002,0.7083,0.7284,0.7184,0,10,10,1088,494,
ISSX,6/13/2002,0.8661,0.8860,0.8760,899,1038,1937,4618,2553,
ITG,6/13/2002,0.5809,0.5776,0.5792,805,130,935,4143,2361,
ITMN,6/13/2002,0.9230,0.8098,0.8664,300,14,314,6097,2778,
ITN,6/13/2002,0.2801,0.3177,0.2989,0,0,0,1451,0,
ITRI,6/13/2002,0.6039,0.5997,0.6018,0,0,0,1264,507,
ITT,6/13/2002,0.2379,0.2312,0.2346,1,0,1,4907,1713,
ITW,6/13/2002,0.3011,0.3195,0.3103,188,4,192,7510,2422,
ITWO,6/13/2002,0.9795,0.9795,0.9795,1118,63,1181,32283,7923,
IVGN,6/13/2002,0.6249,0.5187,0.5718,134,20,154,8471,2407,
IVX,6/13/2002,0.6736,0.6858,0.6797,214,292,506,50705,52996,
IWB,6/13/2002,0.2180,0.2266,0.2223,0,4,4,744,85,
IWM,6/13/2002,0.2582,0.2781,0.2682,9,217,226,24920,12057,
IWN,6/13/2002,0.2100,0.2362,0.2231,66,421,487,1935,1998,
IWO,6/13/2002,0.3294,0.3229,0.3262,12,0,12,5783,2674,
IWOV,6/13/2002,0.7819,0.9343,0.8581,56,0,56,4054,1513,
JAKK,6/13/2002,0.5054,0.4888,0.4971,0,3,3,4041,2056,
JBHT,6/13/2002,0.5218,0.4973,0.5096,11,0,11,931,692,
JBL,6/13/2002,0.7700,0.8133,0.7916,1018,746,1764,43908,43829,
JBX,6/13/2002,0.2916,0.3074,0.2995,0,0,0,518,823,
JCI,6/13/2002,0.3364,0.3438,0.3401,52,5,57,2066,2201,
JCP,6/13/2002,0.4816,0.4510,0.4663,1817,443,2260,18173,14210,
JDAS,6/13/2002,0.7182,0.7258,0.7220,27,54,81,3090,1929,
JDEC,6/13/2002,0.8063,0.8320,0.8192,559,30,589,29755,2784,
JDSU,6/13/2002,0.8465,0.8465,0.8465,6121,2597,8718,517534,109094,
JEC,6/13/2002,0.3141,0.3087,0.3114,4,0,4,3705,2512,
JEF,6/13/2002,0.3748,0.4069,0.3909,24,500,524,675,300,
JHF,6/13/2002,0.2507,0.3096,0.2802,168,70,238,5603,3584,
JILL,6/13/2002,0.4534,0.4479,0.4506,90,60,150,1515,988,
JKHY,6/13/2002,0.3926,0.3837,0.3882,10,10,20,3010,1667,
JLG,6/13/2002,0.5543,0.5457,0.5500,0,0,0,1233,1181,
JNIC,6/13/2002,0.2045,0.5014,0.3530,60,0,60,1939,686,
JNJ,6/13/2002,0.3354,0.3128,0.3241,3327,6852,10179,245699,172895,
JNPR,6/13/2002,1.1463,0.9746,1.0605,3150,1355,4505,191574,106867,
JNY,6/13/2002,0.2614,0.2603,0.2609,50,0,50,6762,4976,
JOE,6/13/2002,0.1672,0.2187,0.1930,10,0,10,262,163,
JOYG,6/13/2002,0.3735,0.3689,0.3712,0,0,0,1710,360,
JP,6/13/2002,0.2314,0.2345,0.2330,30,12,42,2128,1742,
JPM,6/13/2002,0.5038,0.5535,0.5287,8723,7755,16478,333234,338501,
JPN,6/13/2002,0.3968,0.3374,0.3671,5,114,119,7658,35276,
JWN,6/13/2002,0.4065,0.3811,0.3938,34,5,39,5609,3648,
K,6/13/2002,0.2301,0.2196,0.2248,27,105,132,8015,3463,
KBH,6/13/2002,0.3766,0.3813,0.3790,306,337,643,7616,8175,
KCIN,6/13/2002,0.5196,0.4888,0.5042,108,3,111,1250,335,
KCP,6/13/2002,0.4112,0.3748,0.3930,8,0,8,1309,863,
KDE,6/13/2002,0.4953,0.5242,0.5098,531,0,531,6662,1528,
KEA,6/13/2002,0.3924,0.4100,0.4012,0,0,0,358,978,
KEG,6/13/2002,0.5966,0.5165,0.5566,0,20,20,14320,8255,
KEI,6/13/2002,0.5806,0.6190,0.5998,141,182,323,1170,522,
KEM,6/13/2002,0.3582,0.3833,0.3708,5,12,17,4291,1393,
KEY,6/13/2002,0.2779,0.2967,0.2873,62,4,66,12549,2843,
KEYN,6/13/2002,0.6198,0.7463,0.6830,0,0,0,106,620,
KFT,6/13/2002,0.2767,0.2679,0.2723,366,400,766,20371,21652,
KG,6/13/2002,0.5326,0.5350,0.5338,51,10,61,11292,4609,
KIDD,6/13/2002,0.5028,0.5028,0.5028,0,0,0,38,0,
KIND,6/13/2002,0.3318,0.3430,0.3374,5,20,25,607,465,
KKD,6/13/2002,0.3709,0.3875,0.3792,447,387,834,34211,25335,
KLAC,6/13/2002,0.6697,0.5981,0.6339,5532,5636,11168,101555,67386,
KLIC,6/13/2002,0.7806,0.7714,0.7760,19,15,34,7101,13371,
KM,6/13/2002,0.0000,0.0000,0.0000,17,580,597,229147,150284,
KMB,6/13/2002,0.2699,0.2587,0.2643,507,50,557,39807,34800,
KMG,6/13/2002,0.2944,0.2946,0.2945,9,122,131,5285,3471,
KMI,6/13/2002,0.4266,0.4321,0.4294,1709,156,1865,6488,16402,
KMP,6/13/2002,0.2774,0.2900,0.2837,20,180,200,7477,3854,
KMT,6/13/2002,0.2706,0.2796,0.2751,0,1,1,98,125,
KMX,6/13/2002,0.5937,0.5871,0.5904,759,23,782,8205,7266,
KNDL,6/13/2002,0.6699,0.5990,0.6344,0,2,2,201,105,
KNGT,6/13/2002,0.4117,0.5383,0.4750,46,0,46,156,36,
KO,6/13/2002,0.2372,0.2340,0.2356,2441,787,3228,216194,118079,
KOPN,6/13/2002,0.9737,1.0531,1.0134,83,20,103,4043,1499,
KOSP,6/13/2002,0.8060,0.9500,0.8780,23,89,112,1637,1467,
KR,6/13/2002,0.3442,0.3220,0.3331,973,5593,6566,23827,11337,
KRB,6/13/2002,0.3711,0.4124,0.3918,495,657,1152,40660,25121,
KRC,6/13/2002,0.0000,0.0000,0.0000,0,0,0,35,20,
KRI,6/13/2002,0.2239,0.2137,0.2188,10,0,10,1368,490,
KROL,6/13/2002,0.5540,0.5305,0.5422,5,7,12,4898,413,
KRON,6/13/2002,0.6371,0.6044,0.6208,300,50,350,713,639,
KSE,6/13/2002,0.2056,0.2547,0.2302,2,0,2,3088,1878,
KSS,6/13/2002,0.2858,0.3601,0.3229,922,717,1639,22910,14396,
KSU,6/13/2002,0.4152,0.4108,0.4130,0,0,0,2742,326,
KSWS,6/13/2002,0.3978,0.4127,0.4052,14,0,14,415,225,
KTC,6/13/2002,0.3447,0.3403,0.3425,0,0,0,15237,14939,
L,6/13/2002,0.6521,0.6017,0.6269,2492,1364,3856,62890,45364,
LAB,6/13/2002,0.4389,0.4172,0.4280,0,20,20,2181,3721,
LAF,6/13/2002,0.2566,0.3102,0.2834,0,0,0,470,53,
LAMR,6/13/2002,0.4880,0.5218,0.5049,720,442,1162,2814,2455,
LBRT,6/13/2002,0.0000,0.0000,0.0000,4,0,4,3261,1668,
LCBM,6/13/2002,0.6351,0.6006,0.6178,0,0,0,320,278,
LDG,6/13/2002,0.3974,0.3938,0.3956,0,188,188,851,1843,
LE,6/13/2002,0.1543,0.1500,0.1522,7,0,7,2672,2533,
LEA,6/13/2002,0.3717,0.4035,0.3876,7,20,27,1558,736,
LEG,6/13/2002,0.1826,0.2089,0.1958,10,0,10,2994,413,
LEH,6/13/2002,0.4563,0.4453,0.4508,5543,2468,8011,67454,59509,
LEN,6/13/2002,0.4158,0.4082,0.4120,95,206,301,9704,12219,
LENS,6/13/2002,0.6656,0.6656,0.6656,0,0,0,508,52,
LEXG,6/13/2002,0.7915,0.7915,0.7915,0,0,0,418,135,
LFG,6/13/2002,0.3510,0.3621,0.3566,0,0,0,561,270,
LGND,6/13/2002,0.6314,0.6959,0.6636,10,2,12,1788,1791,
LGTO,6/13/2002,1.0474,1.1304,1.0889,40,8,48,5715,3874,
LH,6/13/2002,0.4207,0.4134,0.4170,240,610,850,15019,22410,
LII,6/13/2002,0.3108,0.3341,0.3224,75,75,150,756,449,
LIN,6/13/2002,0.3754,0.3628,0.3691,0,0,0,575,214,
LIZ,6/13/2002,0.3249,0.2716,0.2982,0,0,0,2178,534,
LLL,6/13/2002,0.5146,0.4738,0.4942,1068,1833,2901,31490,23364,
LLTC,6/13/2002,0.5947,0.5692,0.5820,1106,831,1937,30677,19474,
LLY,6/13/2002,0.3148,0.3221,0.3184,4194,682,4876,103431,79563,
LM,6/13/2002,0.2704,0.2384,0.2544,440,0,440,5079,2178,
LMNX,6/13/2002,0.9883,0.9883,0.9883,0,0,0,1319,1006,
LMT,6/13/2002,0.2649,0.3156,0.2902,1556,1759,3315,19220,9638,
LNC,6/13/2002,0.2688,0.3060,0.2874,21,0,21,2605,905,
LNCR,6/13/2002,0.4621,0.4757,0.4689,53,1610,1663,2961,6411,
